0.35821846793709 -0.277866509122419 -1.07113750661097 -0.0774015516244181 0.712919038673879 0.355268060746836
0.359518208360289 -0.278547102456208 -1.07128207556599 -0.0768400419672047 0.711763867205708 0.355387144423411
0.360817748904164 -0.279224757559727 -1.07142544944599 -0.0762788941336511 0.710607700541828 0.355503651693376
0.362117087954006 -0.279899473545806 -1.0715676319884 -0.0757181063224985 0.709450544034393 0.355617579868303
0.363416223894515 -0.280571249567349 -1.07170862690507 -0.075157676713752 0.708292403010555 0.355728926281099
0.364715155109674 -0.2812400848168 -1.07184843788219 -0.0745976034689424 0.707133282772521 0.35583768828574
0.366013879982623 -0.281905978525615 -1.07198706858024 -0.0740378847313854 0.70597318859762 0.355943863256998
0.367312396895531 -0.282568929963741 -1.07212452263389 -0.0734785186264393 0.704812125738363 0.356047448590178
0.368610704229463 -0.283228938439094 -1.07226080365197 -0.0729195032617605 0.703650099422514 0.356148441700853
0.369908800364261 -0.283886003297049 -1.07239591521742 -0.0723608367275569 0.702487114853159 0.356246840024604
0.371206683678404 -0.284540123919925 -1.07252986088718 -0.0718025170968399 0.701323177208782 0.356342641016762
0.372504352548885 -0.285191299726478 -1.07266264419222 -0.0712445424256739 0.700158291643339 0.35643584215215
0.373801805351078 -0.285839530171407 -1.07279426863741 -0.070686910753424 0.698992463286338 0.356526440924829
0.375099040458607 -0.286484814744849 -1.07292473770152 -0.0701296201030013 0.697825697242917 0.356614434847848
0.376396056243217 -0.287127152971891 -1.07305405483715 -0.069572668481107 0.696657998593932 0.356699821452996
0.37769285107464 -0.28776654441208 -1.07318222347068 -0.0690160538784737 0.695489372396038 0.356782598290552
0.378989423320469 -0.288402988658941 -1.07330924700225 -0.0684597742701047 0.694319823681781 0.356862762929044
0.380285771346018 -0.289036485339499 -1.0734351288057 -0.0679038276155115 0.693149357459685 0.356940312955009
0.3815818935142 -0.289667034113802 -1.07355987222854 -0.0673482118589493 0.691977978714342 0.357015245972749
0.38287778818539 -0.290294634674453 -1.0736834805919 -0.0667929249296498 0.69080569240651 0.357087559604101
0.384173453717292 -0.290919286746149 -1.0738059571905 -0.0662379647420529 0.689632503473207 0.3571572514882
0.385468888464814 -0.291540990085215 -1.07392730529262 -0.065683329196035 0.688458416827807 0.357224319281248
0.386764090779931 -0.292159744479153 -1.07404752814007 -0.0651290161771364 0.687283437360138 0.357288760656287
0.388059059011557 -0.292775549746191 -1.07416662894814 -0.0645750235567856 0.686107569936586 0.357350573302975
0.389353791505413 -0.293388405734837 -1.0742846109056 -0.0640213491925225 0.684930819400194 0.357409754927357
0.390648286603897 -0.293998312323437 -1.07440147717466 -0.0634679909282181 0.683753190570765 0.357466303251653
0.391942542645953 -0.294605269419741 -1.07451723089092 -0.0629149465942934 0.682574688244969 0.357520216014032
0.393236557966944 -0.295209276960473 -1.07463187516339 -0.0623622140079352 0.681395317196447 0.357571490968406
0.394530330898517 -0.2958103349109 -1.07474541307443 -0.0618097909733105 0.680215082175918 0.357620125884208
0.395823859768482 -0.296408443264416 -1.07485784767977 -0.0612576752817779 0.679033987911288 0.357666118546192
0.397117142900676 -0.297003602042122 -1.07496918200843 -0.0607058647120974 0.677852039107759 0.357709466754217
0.398410178614841 -0.297595811292416 -1.07507941906278 -0.0601543570306384 0.676669240447939 0.357750168323052
0.399702965226491 -0.298185071090585 -1.07518856181844 -0.0596031499915843 0.675485596591953 0.357788221082167
0.400995501046792 -0.298771381538405 -1.07529661322434 -0.0590522413371363 0.674301112177555 0.357823622875539
0.40228778438243 -0.299354742763741 -1.07540357620267 -0.0585016287977142 0.673115791820241 0.357856371561453
0.40357981353549 -0.299935154920157 -1.07550945364884 -0.0579513100921551 0.671929640113358 0.35788646501231
0.404871586803328 -0.300512618186528 -1.07561424843155 -0.0574012829279107 0.670742661628227 0.357913901114437
0.406163102478451 -0.301087132766659 -1.0757179633927 -0.0568515450012412 0.669554860914248 0.357938677767898
0.40745435884839 -0.301658698888903 -1.07582060134741 -0.0563020939974082 0.66836624249902 0.357960792886309
0.408745354195582 -0.302227316805795 -1.07592216508403 -0.0557529275908646 0.667176810888456 0.357980244396657
0.410036086797244 -0.302792986793676 -1.07602265736414 -0.0552040434454431 0.665986570566895 0.357997030239116
0.411326554925257 -0.303355709152336 -1.07612208092248 -0.0546554392145417 0.664795525997223 0.358011148366875
0.412616756846043 -0.303915484204654 -1.07622043846703 -0.0541071125413081 0.663603681620987 0.35802259674596
0.413906690820451 -0.304472312296243 -1.07631773267896 -0.0535590610588208 0.662411041858509 0.358031373355062
0.415196355103633 -0.305026193795103 -1.07641396621264 -0.0530112823902693 0.661217611109006 0.358037476185371
0.416485747944935 -0.305577129091276 -1.07650914169564 -0.052463774149131 0.660023393750706 0.358040903240405
0.417774867587774 -0.306125118596506 -1.07660326172873 -0.0519165339393469 0.658828394140962 0.358041652535851
0.419063712269529 -0.306670162743907 -1.0766963288859 -0.0513695593554946 0.657632616616371 0.358039722099399
0.420352280221427 -0.307212261987629 -1.07678834571431 -0.0508228479829599 0.656436065492888 0.358035109970586
0.421640569668427 -0.307751416802537 -1.07687931473437 -0.0502763973981052 0.655238745065945 0.35802781420064
0.422928578829114 -0.30828762768389 -1.07696923843968 -0.0497302051684372 0.654040659610566 0.358017832852325
0.424216305915586 -0.30882089514702 -1.07705811929706 -0.0491842688527711 0.652841813381481 0.358005163999789
0.425503749133344 -0.309351219727028 -1.07714595974658 -0.0486385860013941 0.651642210613243 0.35798980572842
0.426790906681189 -0.309878601978474 -1.07723276220153 -0.0480931541562257 0.650441855520344 0.357971756134697
0.428077776751111 -0.310403042475071 -1.07731852904843 -0.047547970850977 0.649240752297327 0.357951013326046
0.429364357528186 -0.310924541809396 -1.07740326264709 -0.0470030336113068 0.648038905118903 0.357927575420701
0.430650647190473 -0.311443100592589 -1.07748696533053 -0.0464583399549769 0.646836318140062 0.357901440547564
0.431936643908909 -0.311958719454068 -1.07756963940509 -0.0459138873920046 0.645632995496189 0.357872606846071
0.433222345847209 -0.312471399041247 -1.07765128715038 -0.0453696734248134 0.644428941303175 0.357841072466058
0.434507751161764 -0.312981140019249 -1.07773191081929 -0.0448256955483817 0.643224159657529 0.357806835567629
0.435792858001547 -0.31348794307064 -1.07781151263803 -0.0442819512503899 0.642018654636491 0.357769894321028
0.437077664508009 -0.313991808895151 -1.07789009480614 -0.0437384380113651 0.640812430298139 0.357730246906514
0.438362168814988 -0.314492738209414 -1.07796765949649 -0.0431951533048238 0.639605490681504 0.357687891514235
0.439646369048612 -0.314990731746699 -1.07804420885528 -0.0426520945974131 0.638397839806676 0.35764282634411
0.440930263327205 -0.315485790256658 -1.07811974500211 -0.0421092593490498 0.637189481674912 0.357595049605706
0.442213849761194 -0.315977914505068 -1.07819427002994 -0.0415666450130576 0.635980420268746 0.357544559518123
0.443497126453022 -0.316467105273583 -1.07826778600511 -0.0410242490363024 0.634770659552095 0.357491354309883
0.444780091497055 -0.316953363359488 -1.07834029496742 -0.0404820688593254 0.633560203470363 0.357435432218811
0.446062742979495 -0.317436689575458 -1.07841179893004 -0.0399401019164755 0.632349055950549 0.357376791491932
0.447345078978291 -0.317917084749322 -1.07848229987963 -0.0393983456360383 0.631137220901348 0.357315430385358
0.448627097563057 -0.318394549723825 -1.07855179977631 -0.0388567974403643 0.629924702213256 0.357251347164188
0.449908796794989 -0.318869085356405 -1.07862030055366 -0.0383154547459955 0.628711503758672 0.357184540102399
0.451190174726774 -0.319340692518963 -1.07868780411877 -0.0377743149637892 0.627497629391999 0.35711500748275
0.45247122940252 -0.319809372097644 -1.07875431235226 -0.0372333754990408 0.626283082949742 0.357042747596682
0.453751958857668 -0.320275124992617 -1.07881982710828 -0.0366926337516051 0.625067868250611 0.35696775874422
0.455032361118914 -0.320737952117865 -1.07888435021453 -0.0361520871160148 0.623851989095616 0.356890039233878
0.456312434204137 -0.321197854400974 -1.0789478834723 -0.0356117329815984 0.622635449268162 0.35680958738257
0.457592176122317 -0.321654832782924 -1.07901042865646 -0.0350715687325959 0.621418252534151 0.356726401515517
0.458871584873464 -0.322108888217889 -1.07907198751553 -0.034531591748273 0.620200402642068 0.35664047996616
0.460150658448545 -0.322560021673041 -1.07913256177162 -0.0339917994030332 0.618981903323083 0.356551821076072
0.46142939482941 -0.32300823412835 -1.07919215312054 -0.033452189066529 0.617762758291137 0.356460423194877
0.462707791988722 -0.323453526576396 -1.07925076323175 -0.0329127581037707 0.616542971243036 0.356366284680165
0.463985847889888 -0.32389590002218 -1.07930839374842 -0.0323735038752347 0.615322545858538 0.356269403897413
0.465263560486994 -0.32433535548294 -1.07936504628744 -0.0318344237369686 0.614101485800447 0.356169779219906
0.466540927724734 -0.32477189398797 -1.07942072243942 -0.0312955150406967 0.612879794714694 0.356067409028665
0.467817947538347 -0.325205516578445 -1.07947542376877 -0.030756775133922 0.611657476230427 0.355962291712365
0.469094617853553 -0.325636224307243 -1.07952915181365 -0.0302182013600285 0.610434533960097 0.355854425667269
0.47037093658649 -0.326064018238777 -1.07958190808602 -0.0296797910583805 0.609210971499536 0.355743809297155
0.471646901643653 -0.326488899448828 -1.0796336940717 -0.0291415415644215 0.607986792428047 0.355630441013248
0.472922510921833 -0.326910869024382 -1.07968451123031 -0.028603450209771 0.606762000308479 0.355514319234151
0.474197762308059 -0.327329928063466 -1.07973436099537 -0.0280655143223204 0.605536598687309 0.355395442385784
0.475472653679542 -0.327746077674993 -1.07978324477426 -0.0275277312263267 0.604310591094724 0.355273808901317
0.476747182903613 -0.328159318978608 -1.0798311639483 -0.026990098242506 0.603083981044692 0.355149417221112
0.478021347837675 -0.328569653104536 -1.07987811987271 -0.0264526126881244 0.601856772035042 0.355022265792659
0.479295146329143 -0.328977081193435 -1.07992411387668 -0.0259152718770882 0.60062896754754 0.354892353070522
0.480568576215395 -0.32938160439625 -1.07996914726335 -0.0253780731200332 0.599400571047959 0.354759677516281
0.481841635323718 -0.32978322387407 -1.08001322130987 -0.0248410137244115 0.598171585986155 0.35462423759848
0.483114321471259 -0.330181940797992 -1.08005633726739 -0.0243040909945782 0.596942015796134 0.354486031792568
0.484386632464974 -0.330577756348982 -1.0800984963611 -0.0237673022318763 0.595711863896124 0.354345058580856
0.485658566101582 -0.330970671717744 -1.08013969979023 -0.0232306447347203 0.594481133688647 0.354201316452462
0.486930120167515 -0.331360688104588 -1.08017994872809 -0.022694115798679 0.593249828560577 0.354054803903266
0.488201292438872 -0.331747806719305 -1.08021924432208 -0.0221577127165566 0.592017951883216 0.35390551943586
0.489472080681379 -0.332132028781038 -1.08025758769373 -0.0216214327784731 0.590785507012352 0.353753461559509
0.490742482650335 -0.332513355518163 -1.08029497993866 -0.0210852732719432 0.589552497288326 0.353598628790104
0.492012496090579 -0.332891788168171 -1.08033142212667 -0.0205492314819546 0.588318926036094 0.353441019650123
0.493282118736442 -0.333267327977547 -1.08036691530172 -0.0200133046910444 0.587084796565284 0.353280632668589
0.494551348311706 -0.33363997620166 -1.08040146048197 -0.0194774901793752 0.585850112170263 0.353117466381033
0.495820182529567 -0.33400973410465 -1.08043505865975 -0.01894178522481 0.584614876130188 0.352951519329458
0.497088619092593 -0.334376602959318 -1.08046771080166 -0.0184061871029854 0.58337909170907 0.352782790062302
0.498356655692684 -0.334740584047022 -1.08049941784851 -0.0178706930873851 0.582142762155825 0.352611277134405
0.499624290011038 -0.33510167865757 -1.08053018071537 -0.0173353004494109 0.580905890704334 0.352436979106979
0.500891519718114 -0.335459888089122 -1.0805600002916 -0.0168000064584543 0.579668480573492 0.352259894547574
0.50215834247359 -0.335815213648088 -1.08058887744085 -0.0162648083819658 0.578430534967265 0.352080022030052
0.503424755926338 -0.336167656649033 -1.08061681300107 -0.0157297034855242 0.577192057074739 0.351897360134556
0.50469075771438 -0.336517218414583 -1.08064380778455 -0.0151946890329047 0.575953050070173 0.351711907447486
0.505956345464859 -0.33686390027533 -1.0806698625779 -0.0146597622861463 0.574713517113046 0.351523662561474
0.507221516794005 -0.337207703569745 -1.08069497814211 -0.0141249205056179 0.573473461348105 0.351332624075361
0.508486269307103 -0.33754862964409 -1.08071915521252 -0.0135901609500846 0.572232885905417 0.351138790594173
0.509750600598461 -0.337886679852333 -1.08074239449887 -0.0130554808767718 0.570991793900411 0.350942160729102
0.511014508251379 -0.338221855556061 -1.0807646966853 -0.0125208775414303 0.569750188433923 0.35074273309749
0.512277989838117 -0.338554158124407 -1.08078606243036 -0.0119863481983988 0.568508072592244 0.350540506322804
0.51354104291987 -0.338883588933961 -1.08080649236703 -0.0114518901006671 0.56726544944716 0.350335479034626
0.51480366504673 -0.339210149368701 -1.08082598710272 -0.0109175004999381 0.566022322055997 0.350127649868637
0.516065853757665 -0.339533840819915 -1.08084454721932 -0.0103831766466892 0.56477869346166 0.349917017466603
0.517327606580489 -0.339854664686129 -1.08086217327316 -0.00984891579023296 0.563534566692674 0.34970358047636
0.51858892103183 -0.340172622373034 -1.08087886579505 -0.00931471517877744 0.562289944763226 0.34948733755181
0.519849794617106 -0.340487715293421 -1.0808946252903 -0.00878057205948557 0.561044830673201 0.349268287352904
0.521110224830498 -0.34079994486711 -1.08090945223872 -0.00824648367853439 0.559799227408222 0.349046428545643
0.52237020915492 -0.34110931252089 -1.0809233470946 -0.00771244728117347 0.558553137939684 0.348821759802061
0.523629745061997 -0.34141581968845 -1.08093631028679 -0.00717846011178295 0.557306565224796 0.348594279800231
0.524888830012034 -0.341719467810321 -1.08094834221864 -0.00664451941393108 0.55605951220661 0.348363987224251
0.526147461453995 -0.34202025833382 -1.08095944326805 -0.00611062243043135 0.554811981814059 0.348130880764249
0.527405636825472 -0.342318192712983 -1.08096961378746 -0.00557676640339911 0.553563976961994 0.34789495911638
0.528663353552666 -0.342613272408519 -1.08097885410387 -0.0050429485743079 0.55231550055121 0.347656220982825
0.529920609050354 -0.342905498887751 -1.08098716451884 -0.00450916618404529 0.551066555468486 0.347414665071795
0.53117740072187 -0.343194873624564 -1.08099454530848 -0.00397541647296848 0.549817144586614 0.347170290097531
0.532433725959077 -0.343481398099355 -1.0810009967235 -0.00344169668095951 0.54856727076443 0.346923094780313
